,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
1434,1583898180,50.34,50.35,50.34,50.35,50.35466777914913,1.9869,20.947497831499952,0.047785229533999225,0.042602554020781724,-0.005182675513217501,59.56888926023277,0.93006565364475
1435,1583898360,50.31,50.33,50.31,50.33,50.35447036978736,13.728,21.52240540099996,0.044230485189665915,0.050105430973864884,0.005874945784198976,58.42708296134759,0.8555340973549312
1436,1583898660,50.32,50.32,50.32,50.32,50.354456138389224,0.9,21.033824400999954,0.03899206778296567,0.05461503051290606,0.015622962729940394,57.83020934185284,0.8062202866136506
1437,1583898900,50.25,50.25,50.22,50.22,50.35323162677102,21.661155100000002,22.000227057999954,0.027140502662116945,0.049548591057586584,0.022408088395469632,52.098572240272006,0.6469893235714967
1438,1583898960,50.26,50.26,50.26,50.26,50.35314700855129,2.0,22.050227057999955,0.02063783753837033,0.04820538531843255,0.027567547780062214,54.05994485692258,0.6841782518762679
1439,1583899140,50.3,50.3,50.3,50.3,50.35306032373715,3.6,22.06569275599995,0.01778160195197271,0.0497945502200281,0.03201294826805539,56.00014947471594,0.7265795797971859
1440,1583899260,50.42,50.42,50.42,50.42,50.353119772771464,1.9619383999999997,19.713789675999955,0.02242549158336167,0.060044812747257474,0.03761932116389581,61.28295007300585,0.8836415194603537
1441,1583899320,50.44,50.44,50.44,50.44,50.35337426087142,6.49,19.988289675999955,0.025093995418256264,0.06898681543671614,0.04389282001845988,62.099699988100426,0.8822476830210156
1442,1583899380,50.43,50.43,50.43,50.43,50.354471916654575,32.2,21.385133413499954,0.024412754118887367,0.07440876266706907,0.04999600854818172,61.402229767405615,0.8319917303147831
1443,1583899620,50.41,50.41,50.41,50.41,50.35515776498961,28.11106645,22.77568673599995,0.02097385101631287,0.07621332231857281,0.05523947130225994,59.95194226629625,0.7821713026211229
1444,1583899680,50.48,50.48,50.48,50.48,50.35542602140762,4.901,22.94078673599996,0.021682557997983836,0.08234266879973973,0.06066011080175589,63.225842363459904,0.9175807016897845
1445,1583899740,50.35,50.35,50.35,50.35,50.355411477529785,6.13,19.634400856999953,0.012140803337700692,0.07583611497388176,0.06369531163618107,54.34114313647328,0.6184594920927334
1446,1583899800,50.35,50.35,50.35,50.35,50.35541118265158,0.12462703,19.46318448949995,0.004943077400628104,0.0698741583869662,0.0649310809863381,54.34114313647328,0.598553273994079
1447,1583899920,50.37,50.37,50.37,50.37,50.355443006760986,5.0,19.687784489499954,0.0008569469462564873,0.0660022646691587,0.06514531772290222,55.457940574895105,0.6281798486763994
1448,1583900160,50.36,50.36,50.35,50.35,50.35543307443492,10.84224088,17.953681157499958,-0.0036193537388845287,0.06062112554929655,0.06424047928818108,54.03460903869762,0.5558667935960743
1449,1583900340,50.22,50.22,50.22,50.22,50.355050624272174,6.5217113,17.698241415999952,-0.015117244267822088,0.04534392395340348,0.06046116822122556,45.80541671336477,0.16616519357920767
1450,1583900940,50.24,50.24,50.24,50.24,50.355022977915965,0.55509172,17.71683444249995,-0.020806288028929087,0.0344533081850642,0.05525959621399329,47.139214936037206,0.23128347239402056
1451,1583901000,50.29,50.29,50.29,50.29,50.354969961374714,1.88501414,17.673627250999953,-0.02059427844372981,0.02951674815933103,0.05011102660306084,50.42416649561768,0.32312357661448793
1452,1583901180,50.29,50.29,50.29,50.29,50.35370706498605,45.83003619,11.085439060499956,-0.01983866150077237,0.025312699727095374,0.04515136122786775,50.42416649561768,0.33820972474392635
1453,1583901240,50.25,50.25,50.25,50.25,50.35362020917914,1.97628458,9.820253289499957,-0.021289422916335333,0.018539582582448588,0.03982900549878392,47.6753329063481,0.2183358539254724
1454,1583901900,50.32,50.32,50.32,50.32,50.35359226855008,1.96270854,9.819043716499957,-0.016978582310528033,0.018605777610623875,0.035584359921151915,52.55024132112831,0.4594964254017322
1455,1583902320,50.32,50.32,50.32,50.32,50.353590846218346,0.1,9.137643716499957,-0.013711001410120598,0.01844560815850116,0.03215660956862176,52.55024132112831,0.4612079319777079
1456,1583902380,50.34,50.34,50.34,50.34,50.35358970197358,0.19885999999999998,9.102586716499957,-0.00996100404995976,0.019705354506172057,0.029666358556131818,53.97123019441922,0.5253083916741721
1457,1583902560,50.21,50.21,50.21,50.21,50.35352893543967,1.0,8.069528961499955,-0.0156551648864967,0.010097402448010941,0.02575256733450764,44.617943285112936,0.09264477367550436
1458,1583902980,50.18,50.18,50.18,50.18,50.35347754498282,0.7,8.004528961499954,-0.020552796127509904,6.157217512026136e-05,0.02061436830263016,42.775640347818275,0.040576451499827935
1459,1583903040,50.17,50.17,50.17,50.17,50.3530902447611,5.0,8.074528961499954,-0.023371238870657042,-0.008599680285691136,0.014771558584965903,42.150868497821385,0.06704388443248098
1460,1583903580,50.09,50.09,50.09,50.09,50.352536061007136,5.0,8.226432041499956,-0.029152707804403717,-0.021669326170538742,0.007483381633864975,37.439667941982314,-0.04929934008071216
1461,1583903820,49.99,49.99,49.99,49.99,50.351774005854466,5.0,8.151932041499954,-0.03769817835440988,-0.03963934130914737,-0.0019411629547374935,32.54322840780561,-0.13843935641155455
1462,1583903940,49.92,49.92,49.92,49.92,50.35133935840313,2.39691626,6.661777854499954,-0.04552765219436786,-0.05885072819769732,-0.01332307600332946,29.62273466879305,-0.12881889934851076
1463,1583904360,50.05,50.05,50.05,50.05,50.35127609355661,0.5,5.281224531999954,-0.039630619719163575,-0.06286135065228393,-0.02323073093312036,40.332155613066185,0.15353687711200434
1464,1583904540,50.15,50.15,50.15,50.15,50.35107009039074,2.44,5.158174531999954,-0.027263414914712118,-0.0573099995765105,-0.030046584661798388,47.01181035169898,0.3558907247668185
1465,1583904720,50.15,50.15,50.15,50.15,50.347939929684685,37.7,6.736674531999955,-0.01780876829839015,-0.05230754503478608,-0.034498776736395925,47.01181035169898,0.37313403443799703
1466,1583904840,50.17,50.17,50.11,50.11,50.34770290562138,2.63663736,6.862275048499956,-0.013187401694861009,-0.05098302885497219,-0.03779562716011118,44.69088089907174,0.3127846197837312
1467,1583904960,50.05,50.05,50.05,50.05,50.347580159097326,1.0,6.662275048499955,-0.013083997561315834,-0.05415062411175597,-0.04106662655044014,41.39002478847127,0.21626998143019588
1468,1583905680,49.85,49.85,49.8,49.8,50.34459087831748,13.73311322,6.806818665499956,-0.02791332044031848,-0.07595827710083825,-0.048044956660519764,31.08708573703228,-0.14225255827414116
1469,1583905800,49.89,49.96,49.89,49.96,50.3390998217572,33.28037543,8.144751871999956,-0.025095947437375008,-0.07941489095723853,-0.05431894351986352,41.178780887415705,0.1816894819470896
1470,1583905980,49.91,49.91,49.91,49.91,50.338971426700795,0.74,8.153997285999957,-0.0247101693383484,-0.08520665519279902,-0.060496485854450624,39.24468051040977,0.14059159252440914
1471,1583906460,50.02,50.02,50.02,50.02,50.334413944527256,35.848,9.852146578999957,-0.015601545257589984,-0.0799984174264381,-0.06439687216884811,45.328469223931634,0.3414332427658842
1472,1583906520,50.14,50.14,50.14,50.14,50.33431559656528,1.26984127,7.624136832999954,-0.0008293637150029176,-0.06543357681260176,-0.06460421309759884,51.0831535988956,0.5586471508133976
1473,1583907240,50.13,50.13,50.13,50.13,50.33377728380079,6.63117354,7.8568812809999535,0.00842383774834983,-0.05407441591216156,-0.062498253660511385,50.60512027374815,0.5530112740058135
1474,1583907480,50.13,50.13,50.13,50.13,50.33369635073112,1.0,7.808745853999954,0.014351758315533272,-0.0445585557660948,-0.05891031408162808,50.60512027374815,0.5750022190332963
1475,1583907540,50.03,50.03,50.03,50.03,50.33349950743371,1.63302336,7.885397021999955,0.011470228904805964,-0.04457252795062061,-0.056042756855426576,45.650654336934316,0.402625861619007
1476,1583907660,49.92,49.92,49.92,49.92,50.33336136387685,0.8420000000000001,7.917554021999956,0.002553841838511497,-0.052850454557287214,-0.05540429639579871,40.90637012956686,0.18499954620608397
1477,1583907720,49.96,49.96,49.96,49.96,50.33306531840778,2.0,7.967554021999956,-0.00011083649751605225,-0.05554284201769377,-0.05543200552017772,43.21732532667581,0.29912978653441624
1478,1583907900,49.91,49.91,49.91,49.91,50.332897656529504,1.0,7.982554021999958,-0.00446071520038635,-0.061007899520660665,-0.056547184320274314,41.0559903240727,0.20753972118153152
1479,1583908020,49.89,49.89,49.89,49.89,50.332722204576456,1.0,7.782554021999958,-0.007714120229217136,-0.06618983460679573,-0.058475714377578585,40.190168159078006,0.189717426078781
1480,1583908200,49.89,49.9,49.89,49.9,50.32428529894184,49.80486267,10.022797155499957,-0.008177615978843547,-0.06869773435113302,-0.060520118372289475,40.86171388443313,0.2416815332681176
1481,1583908260,49.98,49.98,49.98,49.98,50.32415160262765,1.0,9.822797155499957,-0.0023822785204847467,-0.06349796652289541,-0.06111568800241066,46.077805782997295,0.4379185223668784
1482,1583908320,50.1,50.1,50.1,50.1,50.319951191820614,49.17727858,12.161815271499956,0.009590309420327285,-0.04912780122700156,-0.05871811064732884,52.80248504745875,0.7081555426517797
1483,1583908560,50.03,50.03,50.03,50.03,50.3198407471237,1.0,12.186815271499956,0.012659841066239914,-0.04289330931452895,-0.05555315038076886,48.966273482850895,0.5402697830729211
1484,1583908620,50.01,50.01,50.01,50.01,50.31982894549469,0.1,12.069815271499955,0.013150228438611536,-0.03911536483250444,-0.052265593271115976,47.89559180500654,0.5089712923898413
1485,1583908920,50.0,50.0,49.98,49.98,50.31957534007348,2.0,10.284815271499957,0.011330202561452972,-0.03810284006929976,-0.04943304263075273,46.26156353370979,0.4510348628566236
1486,1583908980,49.95,49.95,49.95,49.95,50.31943473194232,1.0,10.202983403499957,0.008131639360067285,-0.039268493430668634,-0.04740013279073591,44.622111106599924,0.3872769752669089
1487,1583909040,49.92,49.92,49.9,49.9,50.31883598994536,3.81818182,10.343892494499958,0.0029418227116320625,-0.04372285440119583,-0.04666467711282789,41.95352972954196,0.2699619402335471
1488,1583909520,49.87,49.87,49.81,49.81,50.318279487904405,3.0,9.807236833499957,-0.005783425817681084,-0.05389395938492925,-0.04811053356724816,37.59520142092329,0.012193914812393241
1489,1583909580,49.78,49.78,49.76,49.76,50.317861159648984,2.0,8.243218061999958,-0.013701334461517237,-0.0652372016441447,-0.05153586718262747,35.39527142345908,-0.026711642262257727
1490,1583909640,49.7,49.7,49.6,49.6,50.317626594468116,0.904,8.251418061999956,-0.027686863158289932,-0.08614444613048987,-0.05845758297219995,29.455411518943947,-0.19080352227313271
1491,1583909700,49.57,49.62,49.57,49.62,50.30364707145974,52.6618,9.092108061999957,-0.03319203058184364,-0.09994762119950452,-0.06675559061766087,31.01384261832662,-0.03711817705490827
1492,1583909880,49.51,49.51,49.5,49.5,50.297927827391845,19.36747384,9.996989690499957,-0.041952103460760726,-0.11919571994361178,-0.07724361648285105,27.13978372881557,-0.10224218714912987
1493,1583909940,49.46,49.46,49.38,49.38,50.29756123454985,1.11519879,9.721190952999956,-0.052197453195630766,-0.1424904329773895,-0.09029297978175874,23.92176516235402,-0.12407561953575785
1494,1583910000,49.32,49.32,49.31,49.32,50.296019207758576,4.269,9.884640952999957,-0.058888639143122326,-0.16390377871066164,-0.10501513956753933,22.486106754246975,-0.0781472341110639
1495,1583910060,49.42,49.55,49.42,49.55,50.29433385535021,5.81038,10.093508784999957,-0.044360039432577256,-0.1604651888582609,-0.11610514942568365,37.877220388910544,0.21481259803310068
1496,1583910120,49.42,49.42,49.27,49.32,50.27014543090014,70.51604722,13.57721114599996,-0.04654792222447801,-0.17429005220628113,-0.12774212998180312,31.2046331724612,0.03517949526998946
1497,1583910180,49.35,49.36,49.26,49.26,50.26850167800481,4.706,13.712511145999962,-0.04814358498615085,-0.1879216112144917,-0.13977802622834085,29.733118109823753,0.046929439824168966
1498,1583910240,49.3,49.39,49.28,49.39,50.26509523204493,10.44832049,14.18492717049996,-0.03704932333342384,-0.18608968039512064,-0.1490403570616968,36.698376964198964,0.20289051009908976
1499,1583910300,49.35,49.35,49.35,49.35,50.26470419676129,1.2,14.19492717049996,-0.029347402377490645,-0.1857246100335601,-0.15637720765606947,35.531301296078084,0.1994957877135144
1500,1583910480,49.28,49.28,49.23,49.23,50.248849932800276,44.42531646,13.925949859999962,-0.029214006712102312,-0.19289471604619732,-0.16368070933409504,32.220795490711176,0.13783107692752095
1501,1583910540,49.22,49.27,49.21,49.27,50.23956756519659,26.75848651,15.21387418549996,-0.023553998051823843,-0.19312320689887488,-0.169569208847051,34.41438453052598,0.2037708372741348
1502,1583910600,49.25,49.28,49.25,49.28,50.238088236803904,4.4,12.97501025649996,-0.016587568029814148,-0.1903036688843187,-0.17371610085450456,34.98091638799015,0.2351533779880913
1503,1583910660,49.27,49.27,49.18,49.18,50.23551815927178,7.22718268,13.286369390499962,-0.016149626778179604,-0.19390313432722905,-0.17775350754904945,32.00376139378646,0.17446503981813047
1504,1583910720,49.19,49.2,49.17,49.2,50.23320876542678,6.4,13.601369390499956,-0.01213164548975637,-0.19291806441124493,-0.18078641892148856,33.22775990082643,0.2154017465584208
1505,1583910780,49.19,49.19,49.12,49.12,50.21929371633796,37.47158057,15.374948418999958,-0.012434509589437287,-0.1963295559082852,-0.18389504631884787,30.836607450775233,0.16151158478188316
1506,1583910840,49.11,49.11,49.07,49.11,50.19059109412852,77.00667766,19.17528230199996,-0.01093414200329132,-0.19756272382296206,-0.1866285818196707,30.540751291609297,0.16968495672863051
1507,1583910900,49.1,49.16,49.1,49.16,50.188780397925434,5.2,19.24437321099996,-0.004528214528543878,-0.19228884998035056,-0.18776063545180668,33.95285901049954,0.2377414803985603
1508,1583910960,49.14,49.16,49.14,49.16,50.187957393164425,2.4,19.214373210999955,0.0014360510703547158,-0.1859655716138633,-0.18740162268421803,33.95285901049954,0.2503228805429122
1509,1583911140,49.31,49.31,49.29,49.29,50.185887946226046,7.02718268,19.46573234499996,0.015103858149141752,-0.16852179999779082,-0.18362565814693255,42.47403062728692,0.4590982125053928
1510,1583911380,49.38,49.38,49.38,49.38,50.1832339779014,10.0,19.920532344999952,0.03029647545244168,-0.14575506383138048,-0.17605153928382214,47.521890718723924,0.6408278678961188
1511,1583911560,49.38,49.38,49.33,49.33,50.18272392183325,1.85251112,17.380067900999958,0.03664486742995615,-0.13024545499637696,-0.16689032242633312,45.15145961969883,0.5890160830210331
1512,1583911980,49.42,49.42,49.42,49.42,50.174737356583044,32.152,18.019294208999952,0.04596802898582264,-0.10943028619405483,-0.15539831517987746,49.98729144293805,0.8097112407251494
1513,1583912220,49.5,49.5,49.5,49.5,50.174096416186764,2.91951656,18.109510097499953,0.055924035873360894,-0.08549327033817633,-0.14141730621153722,53.87979901726612,0.9464181690881348
1514,1583912400,49.52,49.52,49.52,49.52,50.17351065849949,2.75482094,18.033801144499954,0.06179826560289186,-0.0641694742079224,-0.12596773981081427,54.8263819259702,0.93043570179554
1515,1583912460,49.51,49.51,49.51,49.51,50.16922471610839,20.0,18.74328214449995,0.06275079899548053,-0.04752924106646361,-0.11028004006194414,54.22708996184446,0.9270310236007844
1516,1583912760,49.41,49.41,49.41,49.41,50.16902859851451,0.8,15.257479783499953,0.05468196359106496,-0.041927585573112935,-0.0966095491641779,48.516005451106146,0.7115979419337478
1517,1583912820,49.41,49.41,49.41,49.41,50.16853874751628,2.0,15.122179783499949,0.047638825808382836,-0.03706101690369934,-0.08469984271208217,48.516005451106146,0.6941609480616128
1518,1583913240,49.36,49.36,49.22,49.22,50.16361327109794,17.01789312,15.45065841499995,0.02937385369901778,-0.04798252558830995,-0.07735637928732772,39.37753039515889,0.3383471259358637
1519,1583913420,49.29,49.29,49.29,49.29,50.162911871019936,2.50379,15.515847914999947,0.02155837689445333,-0.050408408169261065,-0.0719667850637144,43.59304386825015,0.4813199033977917
1520,1583913480,49.24,49.24,49.24,49.24,50.16114772540011,5.97250415,13.593207299499953,0.012994885955259286,-0.055723177619640296,-0.06871806357489957,41.37964218504125,0.38178343906403306
1521,1583913660,49.11,49.11,49.11,49.11,50.160350343075216,2.372,12.373882973999953,-0.0007235644856500577,-0.06962251918196216,-0.0688989546963121,36.22904113018737,0.15892475629247274
1522,1583913720,49.11,49.11,49.1,49.1,50.15886505009262,4.4,12.373882973999953,-0.009294131025356506,-0.08051661847800773,-0.07122248745265122,35.85928604868843,0.17280503606819242
1523,1583913780,49.09,49.31,49.09,49.31,50.15726471388903,5.44331797,12.284689738499953,-0.0001277511621651933,-0.07138217640535771,-0.07125442524319253,47.88754620045553,0.5371662342495843
