,time,open,high,low,close,VWAP,Volume,Volume MA,Histogram,MACD,Signal,RSI,Bollinger Bands %B
919,1582148100,81.77,81.77,81.77,81.77,85.59461604433308,0.99740674,32.600684581999914,-0.08086026845381444,-0.7752760168386317,-0.6944157483848172,26.402466929515015,0.10833237243594256
920,1582148160,81.72,81.72,81.26,81.26,85.55964391956962,41.54305223,30.427837193499922,-0.09615336348128613,-0.8146074527364249,-0.7184540892551388,22.80054558857861,0.017956377965391485
921,1582148220,81.1,81.1,81.0,81.0,85.51398771001055,50.61093062,31.982820424499923,-0.11074084477009548,-0.8568801452177581,-0.7461393004476626,21.21179748729629,0.0006032988791157036
922,1582148580,81.63,81.63,81.63,81.63,85.51321377858999,1.0,31.85776064399992,-0.06707123958016438,-0.8299783499228681,-0.7629071103427038,33.333635181611236,0.2155112266983287
923,1582148700,81.29,81.29,81.15,81.15,85.50365294508312,11.14031922,32.18201202549992,-0.0598611919928248,-0.8377336003337348,-0.7778724083409101,29.597308335901328,0.12325812340810313
924,1582148760,81.24,81.24,80.95,80.95,85.5007733973892,3.25163674,29.705686795499922,-0.05787586974617076,-0.8502172455236234,-0.7923413757774527,28.179961869990702,0.1160952141508242
925,1582148820,80.15,80.15,78.32,78.32,84.91458183487109,492.97488672,49.39564662199992,-0.2142143902587701,-1.0601093636009151,-0.8458949733421453,16.792145849149875,-0.2641667384519738
926,1582148880,78.7,78.7,78.0,78.0,83.88292752736521,1009.06389004,98.48501912599993,-0.3136846632425735,-1.238000802395362,-0.9243161391527888,15.94769038586145,-0.147329916875121
927,1582148940,78.0,78.0,76.75,77.03,83.73800344351851,146.19801746,105.74491999899992,-0.4130631550017863,-1.4406450829050217,-1.0275819279032352,13.698839014938828,-0.14898949719917012
928,1582149000,77.3,77.91,77.01,77.01,83.58640790788054,161.37125383,113.46348269049992,-0.4456063002032178,-1.5845898031572574,-1.1389835029540396,13.656079581556313,-0.04335550667278127
929,1582149060,77.41,77.41,77.15,77.38,83.58124058387847,5.6410376,113.34199030099992,-0.4086478637676758,-1.6497933326636345,-1.2411454688959584,18.711241624994926,0.06816668239804992
930,1582149120,77.34,77.49,77.23,77.49,83.44167489232525,158.28317311,120.62983452999993,-0.3457258061904267,-1.6733027266339917,-1.327576920443565,20.20694020482884,0.12828247743193066
931,1582149180,77.5,78.88,77.48,78.88,83.34145654941344,142.48302266,127.50398566299994,-0.1873541433804096,-1.5617695996690768,-1.3744154562886677,36.18556262265837,0.31556639631940786
932,1582149240,78.03,78.03,77.52,77.69,83.30816154019578,42.79847266,128.95140929599992,-0.14168117609686326,-1.5515169264097466,-1.409835750312883,30.546000179743213,0.20285131927253056
933,1582149300,78.26,78.26,78.26,78.26,83.30795096681477,0.3,128.26640929599995,-0.05639781187018955,-1.4803330151506202,-1.4239352032804309,35.71418253037227,0.2937980195969261
934,1582149360,78.21,78.21,78.21,78.21,83.3063593203193,2.24614405,128.02871649849993,0.009803477357099856,-1.4116808565840555,-1.4214843339411556,35.46488444210543,0.308595678334165
935,1582149420,78.58,78.83,78.58,78.83,83.30243317377929,6.2,127.98871649849994,0.10330960133216284,-1.292347332275952,-1.3956569336081148,40.96757657283136,0.4061010008727342
936,1582149480,78.56,78.56,78.46,78.46,83.3002182002998,3.31791736,127.84022662199993,0.14561317055593492,-1.2136404704131962,-1.3592536409691311,38.83922022476183,0.3755581776431041
937,1582149540,78.23,78.7,78.23,78.7,83.2983633931594,2.81,114.77539785849993,0.19220324047646664,-1.118999590373548,-1.3112028308500143,40.98107282919402,0.4280181888751773
938,1582149600,78.8,78.8,78.6,78.74,83.29343863212662,7.74889721,114.49900291249992,0.2258360747114183,-1.0289077374607416,-1.25474381217216,41.349727747513036,0.4527313761015879
939,1582149660,78.76,78.76,78.54,78.54,83.2913122036333,3.2793627,114.61310071049994,0.2337535104833548,-0.9625519240679664,-1.196305434551321,40.00421096767902,0.4419096714801203
940,1582149720,78.48,78.54,78.46,78.54,83.28428561528673,10.63001145,113.06744867149992,0.2373687488522944,-0.8995944984859534,-1.1369632473382478,40.004210967679036,0.4626424006907226
941,1582149780,78.19,78.19,78.01,78.01,83.27488786209494,13.05106955,111.18945561799994,0.2037335632504924,-0.8822962932751324,-1.0860298565256248,36.36722315408787,0.3833093908672751
942,1582149840,77.96,78.1,77.86,77.86,83.23677841540196,52.1,113.74445561799992,0.1723001078222164,-0.8706547217478544,-1.0429548295700708,35.38665953194608,0.3694221438784934
943,1582149960,78.04,78.04,77.93,77.93,83.23345024271147,4.6088307,113.41788119199992,0.15754162712841513,-0.8460277956595519,-1.003569422787967,36.250500662634465,0.4060178685287329
944,1582150020,77.94,77.94,77.94,77.94,83.2333777109612,0.1,113.26029935499994,0.14982023243075415,-0.8162941322495243,-0.9661143646802784,36.381353382304894,0.43127258322016493
945,1582150080,78.11,78.11,78.11,78.11,83.23323731203331,0.2,88.62155501899994,0.15678367076911734,-0.7701347762188817,-0.9269184469879992,38.68546247002549,0.5134876878384823
946,1582150140,78.1,78.24,78.1,78.24,83.22957732811054,5.30389593,38.43355531349992,0.16967619476527165,-0.7148232035314095,-0.8844993982966811,40.461275553208715,0.5673479472922355
947,1582150200,78.42,78.85,78.42,78.85,83.22518478231606,7.1,31.478654440499927,0.21585485963712348,-0.6146808237502768,-0.8305356833874002,48.06253733248988,0.824445432192958
948,1582150260,78.7,78.7,78.65,78.66,83.21375730726267,18.38633698,24.329408597999922,0.2289297628887688,-0.5443734797764392,-0.773303242665208,46.088797134175714,0.7205594868386074
949,1582150320,78.67,78.72,78.67,78.72,83.18947752077777,39.66637998,26.030675716999927,0.2360031003666455,-0.4782993672069011,-0.7143024675735467,46.83133967924093,0.7374556681879508
950,1582150380,78.67,78.78,78.67,78.78,83.18935684873084,0.2,18.126517061499925,0.2384060778441953,-0.4162948702683025,-0.6547009481124978,47.60845982831992,0.7590058543220742
951,1582150560,78.81,78.81,78.6,78.78,83.17044328299541,31.38729901,12.571730878999924,0.233383360598298,-0.3629717473646252,-0.5963551079629232,47.60845982831992,0.7666813340808781
952,1582150620,78.7,78.82,78.49,78.76,83.16504944476998,8.91975318,10.877794904999924,0.22216137973326955,-0.3186533832963363,-0.5408147630296058,47.34096360338286,0.7354333817780974
953,1582150680,78.76,78.76,78.76,78.76,83.16498999242056,0.1,10.867794904999924,0.2084120978651676,-0.2802996406981464,-0.488711738563314,47.34096360338286,0.7142219941522583
954,1582150740,78.85,78.85,78.85,78.85,83.16475705751483,0.4,10.775487702499923,0.1990680891805624,-0.2398766270876109,-0.4389447162681733,48.841119650664126,0.7541585106335678
955,1582150800,79.0,79.0,79.0,79.0,83.16470085204263,0.1,10.470487702499923,0.1963503921450115,-0.193506726086909,-0.3898571182319205,51.329750797058814,0.8476076889245879
956,1582150860,78.93,78.96,78.93,78.96,83.16432720095766,0.65697534,10.337440601499923,0.1853555266608205,-0.15816270990589487,-0.3435182365667154,50.62255932516906,0.7906058664709033
957,1582151100,79.27,79.29,79.27,79.29,83.16367349531875,1.24842371,10.259361786999925,0.19293913423898013,-0.10234431876799023,-0.29528345300697034,56.00754651455274,0.9540435338867684
958,1582151340,79.44,79.44,79.44,79.44,83.16209011318395,3.15298272,10.029566062499926,0.19984289676553726,-0.045479832050048685,-0.24532272881558603,58.237055427781065,0.9757605957922874
959,1582151400,79.81,79.89,79.81,79.89,83.1312397551783,70.0,13.365597927499927,0.22464845570447564,0.03548784081500855,-0.1891606148894671,64.11295851482802,1.0847748971579425
960,1582151760,79.94,79.95,79.94,79.95,83.12550632848763,13.5,13.509097354999929,0.23397325726928705,0.10330595669714172,-0.13066730057214532,64.82361245735332,1.0124595806784962
961,1582151880,79.87,79.87,79.87,79.87,83.12326655073113,5.16245174,13.114666464499926,0.22363845320186584,0.14888076593018695,-0.07475768727167886,63.03135427675537,0.922213073375881
962,1582151940,79.87,79.87,79.73,79.73,83.11311192641847,22.83754826,11.651543877499925,0.1971843795993616,0.1717227872275231,-0.025461592371838468,59.90968349763258,0.8342373220934542
963,1582152000,79.45,79.59,79.45,79.59,83.10871767313994,9.2761581,11.884910247499926,0.16156440329853994,0.17649391175133644,0.014929508452796515,56.87617294376958,0.7539392348414169
964,1582152060,79.25,79.25,79.25,79.25,83.10740751668948,2.55948138,12.007884316499924,0.10893490405659224,0.15109813852353682,0.04216323446694458,50.2249221738449,0.5847921145037923
965,1582152120,79.1,79.1,79.1,79.1,83.10485300498333,4.80831749,12.238300190999926,0.0602801621245102,0.11751343712258233,0.057233274998072126,47.58126021450465,0.4874856234362384
966,1582152540,79.23,79.24,79.23,79.24,83.1025469776669,4.49950554,12.198080671499927,0.03503701486483543,0.10102954357911642,0.06599252871428099,50.21519443477325,0.5392353668445337
967,1582152600,79.24,79.24,79.24,79.24,83.10121149383048,2.61049446,11.973605394499927,0.01677675970093577,0.0869634783404507,0.07018671863951494,50.21519443477325,0.5281562543863515
968,1582152660,79.24,79.24,79.24,79.24,83.09610419997195,10.0,11.554288545499926,0.0038122411419668906,0.07495202006697355,0.07113977892500667,50.21519443477325,0.511277664207561
969,1582152840,79.56,79.56,79.56,79.56,83.09598727212361,0.25,9.583469546499929,0.01525957273015176,0.09021424483769636,0.0749546721075446,56.46080293470522,0.6907089819156829
970,1582152900,79.54,79.54,79.54,79.54,83.0959402386181,0.1,9.578469546499928,0.019674905665834862,0.09954830418983818,0.07987339852400331,55.98804595092104,0.6583343023572746
971,1582152960,79.68,79.68,79.68,79.68,83.0958950580517,0.1,8.014104595999928,0.0296172421510824,0.11689495121285633,0.08727770906177391,58.60117943531,0.7285234549448896
972,1582153020,79.55,79.55,79.55,79.55,83.09575436543473,0.3,7.583116936999929,0.025204330761271692,0.11878312251336355,0.09357879175209184,55.31683805799496,0.6200220567488751
973,1582153260,79.65,79.65,76.42,78.78,81.03283758534681,5672.87400712,291.2218172929999,-0.02887559039363446,0.05748430376004876,0.08635989415368323,40.74910275706159,0.05165502222255964
974,1582153320,78.79,78.87,78.58,78.65,80.95997412960753,426.66924859,312.53527972249987,-0.07034175407491916,-0.0015672984399657253,0.06877445563495344,38.88711128553918,-0.009554243756778734
975,1582153380,78.6,78.6,78.41,78.5,80.89149767221632,391.69060703,332.11481007399993,-0.10284416431120623,-0.05978074975405434,0.043063414557151874,36.79775023550339,-0.03592191238731733
976,1582153440,78.5,78.5,78.41,78.47,80.870020683903,125.22647145,338.34328487949995,-0.12013191518083105,-0.10710147941888692,0.013030435761944112,36.376784452292846,0.006323557131004936
977,1582153500,78.44,78.44,78.4,78.4,80.86320340796053,39.45158366,340.25344287699994,-0.1292560614669552,-0.14853964107174988,-0.019283579604794692,35.360294996581366,0.0392361470162682
978,1582153560,78.4,78.5,78.4,78.49,80.84393010273018,115.09960074,345.850773778,-0.12227968880946018,-0.1721331906166199,-0.049853501807159736,37.7680971821728,0.13268181174986338
979,1582153620,78.49,78.49,78.49,78.49,80.84340648355351,3.18877551,342.51021255349985,-0.11104242537776676,-0.18865653352936815,-0.07761410815160143,37.7680971821728,0.16813842098014453
980,1582153740,78.28,78.28,78.28,78.28,80.84215535615647,7.0,342.18521255349987,-0.1108722153264513,-0.2162043773096656,-0.10533216198321428,34.3096302443855,0.10720522935174248
981,1582153800,78.15,78.15,78.15,78.15,80.84121756318453,4.99772263,342.17697609799995,-0.11228942931037328,-0.2456939486211809,-0.1334045193108076,32.33562404986691,0.08964027657733782
982,1582153860,78.2,78.23,78.2,78.23,80.83839472846122,15.46733981,341.80846567549986,-0.1009696775022865,-0.2596166161886657,-0.15864693868637922,34.820886405047204,0.16277695902647735
983,1582153980,78.17,78.17,78.17,78.17,80.83780113803681,3.19570497,341.50444301899995,-0.09096438500194648,-0.2723524199388123,-0.18138803493686584,33.8176539277773,0.16867795121983953
984,1582154040,78.37,78.46,78.36,78.43,80.8329985842896,28.55258999,342.80409844950003,-0.06167848544095599,-0.25848614173806084,-0.19680765629710484,41.661416217192794,0.3149409207571961
985,1582154100,78.54,78.78,78.53,78.78,80.81981740439682,89.36462647,347.03191389849997,-0.01595892266122298,-0.2167563096236336,-0.2007973869624106,50.21520241474969,0.4933606553808221
986,1582154160,78.75,78.96,78.75,78.96,80.81581518386305,30.1,348.3119386215,0.026851617586024477,-0.16723286497988,-0.19408448256590446,53.95441094748593,0.5903178089704734
987,1582154220,79.09,79.09,79.09,79.09,80.81543892582516,3.16495758,348.33966177749994,0.06234255614734161,-0.11615628738172745,-0.17849884352906906,56.495791723276355,0.6610136695650578
988,1582154280,79.11,79.11,79.11,79.11,80.8154271780186,0.1,347.84466177749994,0.08422318221478163,-0.07321986576059203,-0.15744304797537365,56.8900047837662,0.676352133672684
989,1582154340,79.21,79.27,79.21,79.26,80.81423289352006,11.06015674,348.38516961449994,0.10453044413959273,-0.026779992800882724,-0.13131043694047545,59.83000563860127,0.7722180565435807
990,1582154460,79.3,79.3,79.3,79.3,80.81390358974659,3.16015674,348.5381774515,0.11552882262819365,0.0131005913447666,-0.10242823128342704,60.60162167314057,0.8117653270590508
991,1582154520,79.3,79.3,79.23,79.23,80.81313073816962,7.2,348.89317745149987,0.11283276357189695,0.03861272318144415,-0.0742200403904528,58.484419228608715,0.8116729454789293
992,1582154580,79.15,79.15,78.98,79.02,80.8109915847427,17.66055625,349.76120526399984,0.09250298661218792,0.041408692874782105,-0.051094293737405816,52.552718081957856,0.7215181287123068
993,1582154640,79.25,79.25,79.25,79.25,80.81089507542188,0.9,66.16250490799989,0.09005539645594274,0.06147495183252261,-0.02858044462342013,57.62227437622058,0.8422440497585901
994,1582154700,79.1,79.1,79.1,79.1,80.81060165336045,2.49699509,44.953892232999884,0.0744883545574492,0.06452999857339138,-0.00995835598405783,53.60000158999586,0.7273478000117941
995,1582154820,79.13,79.13,79.13,79.13,80.81023755566693,3.15497223,25.52711049299989,0.0628317499922818,0.06858133150629442,0.005749581514012621,54.28728025844534,0.7236341238234829
996,1582154940,79.41,79.41,79.41,79.41,80.80993391899327,3.15855969,19.42371490499988,0.07004839994943746,0.09331008145080943,0.023261681501371985,60.2110579366576,0.8524478215104724
997,1582155060,79.08,79.08,79.08,79.08,80.80956009783084,3.1482181000000002,17.608546626999885,0.04962770208818092,0.08529630911159812,0.03566860702341722,51.70657266066708,0.6396330199375102
998,1582155180,79.12,79.12,79.05,79.05,80.80775515969249,15.16135558,12.611634368999884,0.03198712433782617,0.07565251244569993,0.043665388107873765,51.00131926798768,0.6063242397180881
999,1582155240,79.01,79.01,79.01,79.01,80.8075702775441,1.5,12.527195593499885,0.016302738483587056,0.06404381121235757,0.047741072728770526,50.02164694493957,0.5674671177931545
1000,1582155360,78.96,79.04,78.96,79.04,80.80597687759932,12.96455696,12.825423441499884,0.00709673646431265,0.056611993309161335,0.049515256844848685,50.785203256118066,0.5667390807778847
1001,1582155480,78.63,78.76,78.63,78.76,80.80545854927144,3.62261725,12.756668172499884,-0.017365796917698427,0.02780801069772565,0.04517380761542408,44.0247274013762,0.3411886472404225
1002,1582155600,78.46,78.46,78.46,78.46,80.80494861681609,3.17540962,12.142071662999882,-0.05134523527987979,-0.019007736484425664,0.032337498795454125,38.16294305122752,0.07723798070976272
1003,1582155720,78.58,78.58,78.58,78.58,80.80446375846398,3.18349675,12.141461251999884,-0.06258798202254444,-0.045897478732726434,0.016690503289818016,41.517270601949576,0.10071441493600716
1004,1582155840,78.55,78.55,78.34,78.34,80.80364509647656,4.99636759,10.96365013199988,-0.08182215588207854,-0.08558719156278016,-0.0037650356807016204,37.1740560299608,-0.09861337114427716
1005,1582155960,78.37,78.37,78.17,78.17,80.80060834343249,17.30849707,7.36084366199988,-0.10040318855071667,-0.12926902136909746,-0.028865832818380788,34.42678608451631,-0.11096852268661868
1006,1582156080,77.98,77.98,77.97,77.97,80.79771271928675,15.0,6.60584366199988,-0.1192864872764988,-0.17797394191400429,-0.058687454637505486,31.47929722844131,-0.10435197472331248
1007,1582156320,77.66,77.66,77.66,77.66,80.79702541711315,3.2088307,6.60803731799988,-0.14411741177491552,-0.2388342193561499,-0.09471680758123438,27.543036241254114,-0.12351031913435435
1008,1582156440,77.8,77.8,77.8,77.8,80.79636772526929,3.21543408,6.76380902199988,-0.14232809333825674,-0.2726269242540553,-0.13029883091579858,31.696882415709236,0.030890633383628206
1009,1582156620,77.94,77.94,77.94,77.94,80.79634257790788,0.129,6.21725118499988,-0.12362312686412308,-0.2848277394959524,-0.16120461263182936,35.66859659550003,0.14197332144197147
1010,1582156680,77.76,77.76,77.68,77.71,80.79244299694368,18.57695783,6.98809123949988,-0.11862707866176128,-0.3094884609590309,-0.19086138229726965,32.34138404286885,0.09093482131276516
